5.39800000000014,14960102.1765452,49.2044794589715,819298.261333862
5.39900000000014,14934205.2452077,48.9689962286861,818505.470007811
5.40000000000014,14908353.1422356,48.7348659844187,817713.217931661
5.40100000000014,14882545.7900363,48.5020799383137,816921.505281641
5.40200000000014,14856783.1111511,48.2706293653034,816130.332232192
5.40300000000014,14831065.0282556,48.040505602623,815339.698955981
5.40400000000014,14805391.4641589,47.8117000493294,814549.605623901
5.40500000000014,14779762.341804,47.5842041658242,813760.052405076
5.40600000000014,14754177.584267,47.358009473381,812971.039466869
5.40700000000014,14728637.1147571,47.1331075536757,812182.566974882
5.40800000000014,14703140.8566165,46.9094900483215,811394.635092968
5.40900000000014,14677688.7333199,46.6871486584075,810607.24398323
5.41000000000014,14652280.6684746,46.4660751440406,809820.393806027
5.41100000000014,14626916.5858199,46.2462613238918,809034.084719983
5.41200000000014,14601596.4092271,46.0276990747462,808248.316881987
5.41300000000014,14576320.0626993,45.8103803310561,807463.090447201
5.41400000000014,14551087.4703711,45.5942970844984,806678.405569061
5.41500000000014,14525898.5565082,45.3794413835353,805894.26239929
5.41600000000014,14500753.2455076,45.1658053329788,805110.661087892
5.41700000000014,14475651.4618968,44.9533810935585,804327.601783167
5.41800000000014,14450593.1303343,44.7421608814933,803545.08463171
5.41900000000014,14425578.1756087,44.5321369680661,802763.109778416
5.42000000000014,14400606.5226387,44.3233016792027,801981.677366488
5.42100000000015,14375678.0964731,44.1156473950535,801200.787537439
5.42200000000015,14350792.8222903,43.9091665495788,800420.4404311
5.42300000000015,14325950.6253981,43.7038516301376,799640.63618562
5.42400000000015,14301151.4312337,43.49969517708,798861.374937474
5.42500000000015,14276395.1653631,43.2966897833422,798082.65682147
5.42600000000015,14251681.7534815,43.0948280940453,797304.481970747
5.42700000000015,14227011.1214122,42.8941028060976,796526.850516789
5.42800000000015,14202383.1951071,42.6945066677997,795749.762589419
5.42900000000015,14177797.9006463,42.4960324784529,794973.218316815
5.43000000000015,14153255.1642376,42.2986730879708,794197.217825506
5.43100000000015,14128754.9122167,42.1024213964946,793421.76124038
5.43200000000015,14104297.0710466,41.9072703540103,792646.848684691
5.43300000000015,14079881.5673177,41.7132129599705,791872.480280059
5.43400000000015,14055508.3277472,41.5202422629179,791098.656146478
5.43500000000015,14031177.2791795,41.3283513601132,790325.37640232
5.43600000000015,14006888.3485851,41.1375333971645,789552.641164341
5.43700000000015,13982641.4630613,40.9477815676614,788780.450547681
5.43800000000015,13958436.5498314,40.7590891128105,788008.804665876
5.43900000000015,13934273.5362444,40.571449321075,787237.703630854
5.44000000000015,13910152.3497754,40.3848555278166,786467.147552948
5.44100000000015,13886072.9180248,40.1993011149403,785697.136540896
5.44200000000015,13862035.1687183,40.0147795105427,784927.670701844
5.44300000000015,13838039.0297067,39.8312841885625,784158.750141357
5.44400000000015,13814084.4289657,39.6488086684337,783390.374963418
5.44500000000015,13790171.2945954,39.4673465147425,782622.545270432
5.44600000000015,13766299.5548205,39.286891336886,781855.261163237
5.44700000000015,13742469.1379901,39.1074367887342,781088.522741102
5.44800000000015,13718679.9725768,38.9289765682948,780322.330101734
5.44900000000015,13694931.9871775,38.7515044173801,779556.683341284
5.45000000000015,13671225.1105123,38.5750141212773,778791.582554348
5.45100000000016,13647559.2714248,38.3994995084208,778027.027833976
5.45200000000016,13623934.3988816,38.2249544500681,777263.019271674
5.45300000000016,13600350.4219725,38.051372859977,776499.556957406
5.45400000000016,13576807.2699097,37.8787486940866,775736.640979604
5.45500000000016,13553304.8720281,37.7070759502001,774974.271425168
5.45600000000016,13529843.1577847,37.5363486676705,774212.448379475
5.45700000000016,13506422.0567588,37.3665609270888,773451.171926377
5.45800000000016,13483041.4986515,37.1977068499744,772690.44214821
5.45900000000016,13459701.4132854,37.0297805984685,771930.259125801
5.46000000000016,13436401.7306046,36.8627763750298,771170.622938464
5.46100000000016,13413142.3806746,36.696688422132,770411.533664013
5.46200000000016,13389923.2936818,36.5315110219649,769652.991378761
5.46300000000016,13366744.3999334,36.3672384961367,768894.996157528
5.46400000000016,13343605.6298572,36.2038652053797,768137.548073641
5.46500000000016,13320506.9140014,36.0413855492575,767380.647198944
5.46600000000016,13297448.1830344,35.8797939658754,766624.293603799
5.46700000000016,13274429.3677446,35.7190849315921,765868.487357088
5.46800000000016,13251450.3990402,35.5592529607348,765113.228526224
5.46900000000016,13228511.207949,35.4002926053157,764358.517177148
5.47000000000016,13205611.7256179,35.2421984547511,763604.35337434
5.47100000000016,13182751.8833132,35.0849651355831,762850.737180819
5.47200000000016,13159931.6124202,34.9285873112027,762097.668658148
5.47300000000016,13137150.8444427,34.7730596815758,761345.147866439
5.47400000000016,13114409.5110032,34.6183769829714,760593.174864357
5.47500000000016,13091707.5438425,34.4645339876912,759841.749709127
5.47600000000016,13069044.8748195,34.3115255038023,759090.872456531
5.47700000000016,13046421.435911,34.1593463748716,758340.543160921
5.47800000000016,13023837.1592117,34.0079914797019,757590.761875218
5.47900000000016,13001291.9769337,33.857455732071,756841.528650916
5.48000000000016,12978785.8214061,33.7077340804723,756092.843538091
5.48100000000017,12956318.6250757,33.5588215078573,755344.706585399
5.48200000000017,12933890.3205058,33.4107130313806,754597.117840085
5.48300000000017,12911500.8403765,33.2634037021469,753850.077347985
5.48400000000017,12889150.1174843,33.1168886049594,753103.585153529
5.48500000000017,12866838.0847423,32.9711628580709,752357.64129975
5.48600000000017,12844564.6751795,32.8262216129365,751612.245828283
5.48700000000017,12822329.8219407,32.6820600539687,750867.39877937
5.48800000000017,12800133.4582865,32.5386733982934,750123.100191868
5.48900000000017,12777975.5175931,32.3960568955093,749379.35010325
5.49000000000017,12755855.9333519,32.2542058274479,748636.148549609
5.49100000000017,12733774.6391693,32.113115507936,747893.495565661
5.49200000000017,12711731.5687669,31.9727812825603,747151.391184755
5.49300000000017,12689726.6559807,31.8331985284333,746409.83543887
5.49400000000017,12667759.8347612,31.6943626539614,745668.828358622
5.49500000000017,12645831.0391736,31.5562690986147,744928.369973271
5.49600000000017,12623940.2033966,31.4189133326987,744188.46031072
5.49700000000017,12602087.2617235,31.2822908571277,743449.099397522
5.49800000000017,12580272.1485606,31.1463972032002,742710.287258884
5.49900000000017,12558494.7984283,31.0112279323756,741972.023918669
5.50000000000017,12536755.1459601,30.8767786360535,741234.309399404
5.50100000000017,12515053.1259025,30.7430449353536,740497.14372228
5.50200000000017,12493388.6731151,30.6100224808982,739760.526907159
5.50300000000017,12471761.7225701,30.4777069525964,739024.458972574
5.50400000000017,12450172.2093525,30.3460940594294,738288.939935739
5.50500000000017,12428620.0686593,30.2151795392377,737553.969812548
5.50600000000017,12407105.2358,30.0849591585106,736819.548617581
5.50700000000017,12385627.6461956,29.9554287121766,736085.676364109
5.50800000000017,12364187.2353794,29.8265840233954,735352.353064094
5.50900000000017,12342783.9389959,29.6984209433524,734619.578728198
5.51000000000017,12321417.692801,29.5709353510537,733887.353365783
5.51100000000018,12300088.432662,29.4441231531236,733155.676984919
5.51200000000018,12278796.094557,29.3179802836031,732424.549592384
5.51300000000018,12257540.614575,29.1925027037503,731693.971193669
5.51400000000018,12236321.9289155,29.0676864018423,730963.941792982
5.51500000000018,12215139.9738884,28.9435273929783,730234.461393254
5.51600000000018,12193994.6859142,28.8200217188851,729505.529996142
5.51700000000018,12172886.0015228,28.697165447723,728777.147602028
5.51800000000018,12151813.8573546,28.5749546738942,728049.314210031
5.51900000000018,12130778.1901591,28.4533855178519,727322.029818005
5.52000000000018,12109778.9367956,28.3324541259117,726595.294422546
5.52100000000018,12088816.0342327,28.2121566700635,725869.108018993
5.52200000000018,12067889.4195478,28.0924893477859,725143.470601435
5.52300000000018,12046999.0299274,27.973448381861,724418.382162713
5.52400000000018,12026144.8026668,27.8550300201917,723693.842694422
5.52500000000018,12005326.6751696,27.7372305356197,722969.852186921
5.52600000000018,11984544.5849479,27.6200462257449,722246.410629329
5.52700000000018,11963798.4696218,27.5034734127467,721523.518009534
5.52800000000018,11943088.2669195,27.3875084432063,720801.174314197
5.52900000000018,11922413.914677,27.2721476879305,720079.379528752
5.53000000000018,11901775.3508377,27.1573875417766,719358.133637413
5.53100000000018,11881172.5134525,27.0432244234795,718637.436623176
5.53200000000018,11860605.3406796,26.9296547754788,717917.288467824
5.53300000000018,11840073.7707841,26.8166750637486,717197.689151931
5.53400000000018,11819577.7421381,26.7042817776275,716478.638654864
5.53500000000018,11799117.1932201,26.5924714296509,715760.136954788
5.53600000000018,11778692.0626154,26.4812405553838,715042.184028669
5.53700000000018,11758302.2890152,26.3705857132552,714324.779852279
5.53800000000018,11737947.8112173,26.2605034843939,713607.9244002
5.53900000000018,11717628.568125,26.1509904724654,712891.617645823
5.54000000000018,11697344.4987475,26.0420433035101,712175.859561359
5.54100000000019,11677095.5421996,25.9336586257828,711460.650117837
5.54200000000019,11656881.6377014,25.8258331095933,710745.98928511
5.54300000000019,11636702.7245782,25.7185634471486,710031.87703186
5.54400000000019,11616558.7422605,25.6118463523956,709318.313325598
5.54500000000019,11596449.6302832,25.5056785608657,708605.298132669
5.54600000000019,11576375.3282863,25.4000568295205,707892.831418259
5.54700000000019,11556335.7760141,25.294977936598,707180.913146395
5.54800000000019,11536330.913315,25.1904386814613,706469.543279948
5.54900000000019,11516360.6801418,25.0864358844469,705758.721780639
5.55000000000019,11496425.0165511,24.9829663867156,705048.448609043
5.55100000000019,11476523.8627033,24.8800270501031,704338.72372459
5.55200000000019,11456657.1588621,24.7776147569735,703629.547085571
5.55300000000019,11436824.845395,24.6757264100721,702920.91864914
5.55400000000019,11417026.8627724,24.5743589323808,702212.838371318
5.55500000000019,11397263.1515679,24.4735092669735,701505.306206996
5.55600000000019,11377533.6524578,24.3731743768735,700798.322109942
5.55700000000019,11357838.3062213,24.2733512449112,700091.8860328
5.55800000000019,11338177.0537399,24.1740368735838,699385.997927094
5.55900000000019,11318549.8359975,24.0752282849149,698680.657743235
5.56000000000019,11298956.59408,23.9769225203165,697975.865430522
5.56100000000019,11279397.2691756,23.8791166404508,697271.620937145
5.56200000000019,11259871.8025739,23.7818077250938,696567.924210192
5.56300000000019,11240380.1356664,23.6849928730002,695864.775195647
5.56400000000019,11220922.2099459,23.5886692017683,695162.173838398
5.56500000000019,11201497.9670065,23.4928338477067,694460.120082238
5.56600000000019,11182107.3485433,23.3974839657021,693758.61386987
5.56700000000019,11162750.2963525,23.3026167290876,693057.655142912
5.56800000000019,11143426.7523309,23.2082293295124,692357.243841894
5.56900000000019,11124136.6584759,23.1143189768121,691657.379906269
5.57000000000019,11104879.9568852,23.0208828988808,690958.063274413
5.5710000000002,11085656.5897568,22.9279183415428,690259.293883627
5.5720000000002,11066466.4993889,22.8354225684267,689561.071670144
5.5730000000002,11047309.6281792,22.7433928608396,688863.396569129
5.5740000000002,11028185.9186255,22.6518265176427,688166.268514686
5.5750000000002,11009095.3133248,22.5607208551273,687469.687439858
5.5760000000002,10990037.7549736,22.4700732068922,686773.65327663
5.5770000000002,10971013.1863676,22.379880923722,686078.165955938
5.5780000000002,10952021.5504014,22.2901413734663,685383.225407666
5.5790000000002,10933062.7900685,22.2008519409194,684688.831560653
5.5800000000002,10914136.8484612,22.1120100277016,683994.984342694
5.5810000000002,10895243.66877,22.0236130521409,683301.683680545
5.5820000000002,10876383.1942841,21.9356584491557,682608.929499928
5.5830000000002,10857555.3683904,21.8481436701384,681916.721725529
5.5840000000002,10838760.1345742,21.7610661828402,681225.060281007
5.5850000000002,10819997.4364184,21.674423471256,680533.945088995
5.5860000000002,10801267.2176036,21.5882130355111,679843.376071102
5.5870000000002,10782569.4219079,21.5024323917481,679153.353147919
5.5880000000002,10763903.9932066,21.4170790720146,678463.876239019
5.5890000000002,10745270.8754723,21.3321506241526,677774.945262964
5.5900000000002,10726670.0127744,21.2476446116875,677086.560137306
5.5910000000002,10708101.3492793,21.1635586137189,676398.720778591
5.5920000000002,10689564.8292499,21.079890224812,675711.427102361
5.5930000000002,10671060.3970456,20.9966370548892,675024.679023159
5.5940000000002,10652587.9971222,20.9137967291237,674338.476454533
5.5950000000002,10634147.5740313,20.8313668878325,673652.819309035
5.5960000000002,10615739.072421,20.7493451863716,672967.707498229
5.5970000000002,10597362.4370347,20.6677292950308,672283.140932692
5.5980000000002,10579017.6127118,20.58651689893,671599.119522017
5.5990000000002,10560704.544387,20.5057056979159,670915.643174817
5.6000000000002,10542423.1770903,20.4252934064601,670232.711798728
5.60100000000021,10524173.4559469,20.345277753557,669550.325300413
5.60200000000021,10505955.326177,20.2656564826231,668868.483585563
5.60300000000021,10487768.7330955,20.1864273513971,668187.186558902
5.60400000000021,10469613.6221121,20.1075881318404,667506.43412419
5.60500000000021,10451489.9387309,20.0291366100387,666826.226184225
5.60600000000021,10433397.6285503,19.9510705861037,666146.562640849
5.60700000000021,10415336.6372629,19.8733878740767,665467.443394946
5.60800000000021,10397306.9106552,19.7960863018316,664788.868346452
5.60900000000021,10379308.3946079,19.7191637109794,664110.837394353
5.61000000000021,10361341.0350948,19.6426179567733,663433.350436688
5.61100000000021,10343404.7781837,19.5664469080145,662756.407370557
5.61200000000021,10325499.5700354,19.4906484469584,662080.008092117
5.61300000000021,10307625.3569042,19.4152204692221,661404.152496593
5.61400000000021,10289782.0851371,19.3401608836919,660728.840478275
5.61500000000021,10271969.7011743,19.2654676124319,660054.071930523
5.61600000000021,10254188.1515484,19.1911385905935,659379.84674577
5.61700000000021,10236437.3828848,19.1171717663247,658706.164815528
5.61800000000021,10218717.3419011,19.0435651006811,658033.026030385
5.61900000000021,10201027.9754071,18.9703165675371,657360.430280015
5.62000000000021,10183369.2303048,18.8974241534975,656688.377453174
5.62100000000021,10165741.0535882,18.8248858578102,656016.867437709
5.62200000000021,10148143.3923427,18.7526996922792,655345.900120558
5.62300000000021,10130576.1937455,18.6808636811788,654675.475387755
5.62400000000021,10113039.4050654,18.6093758611674,654005.593124429
5.62500000000021,10095532.9736621,18.5382342812033,653336.253214812
5.62600000000021,10078056.8469866,18.4674370024599,652667.45554224
5.62700000000021,10060610.9725809,18.3969820982422,651999.199989154
5.62800000000021,10043195.2980778,18.3268676539037,651331.486437107
5.62900000000021,10025809.7712006,18.257091766764,650664.314766763
5.63000000000021,10008454.3397632,18.1876525460272,649997.684857903
5.63100000000022,9991128.95166986,18.1185481127001,649331.596589426
5.63200000000022,9973833.55491483,18.0497765995121,648666.049839353
5.63300000000022,9956568.09758255,17.9813361508351,648001.044484831
5.63400000000022,9939332.52784725,17.9132249226036,647336.580402133
5.63500000000022,9922126.79397289,17.8454410822366,646672.657466663
5.63600000000022,9904950.84431294,17.7779828085585,646009.275552959
5.63700000000022,9887804.6273103,17.710848291722,645346.434534696
5.63800000000022,9870688.09149708,17.6440357331308,644684.134284687
5.63900000000022,9853601.1854945,17.577543345363,644022.37467489
5.64000000000022,9836543.85801269,17.5113693520949,643361.155576406
5.64100000000022,9819516.05785056,17.4455119880259,642700.476859484
5.64200000000022,9802517.73389565,17.3799694988036,642040.338393526
5.64300000000022,9785548.83512395,17.3147401409489,641380.740047088
5.64400000000022,9768609.3105998,17.2498221817831,640721.681687881
5.64500000000022,9751699.10947567,17.1852138993538,640063.163182777
5.64600000000022,9734818.18099206,17.1209135823627,639405.184397811
5.64700000000022,9717966.47447732,17.0569195300931,638747.745198183
5.64800000000022,9701143.9393475,16.9932300523386,638090.845448263
5.64900000000022,9684350.52510622,16.9298434693317,637434.485011589
5.65000000000022,9667586.18134449,16.8667581116729,636778.663750877
5.65100000000022,9650850.85774059,16.8039723202615,636123.381528017
5.65200000000022,9634144.50405987,16.7414844462248,635468.638204081
5.65300000000022,9617467.07015467,16.6792928508502,634814.433639321
5.65400000000022,9600818.50596409,16.6173959055157,634160.767693178
5.65500000000022,9584198.7615139,16.5557919916224,633507.640224279
5.65600000000022,9567607.78691638,16.4944795005267,632855.051090443
5.65700000000022,9551045.53237013,16.4334568334729,632203.000148681
5.65800000000022,9534511.94815998,16.3727224015274,631551.487255204
5.65900000000022,9518006.98465679,16.3122746255118,630900.51226542
5.66000000000022,9501530.59231734,16.2521119359376,630250.07503394
5.66100000000023,9485082.72168414,16.192232772941,629600.17541458
5.66200000000023,9468663.32338534,16.1326355862181,628950.813260364
5.66300000000023,9452272.34813452,16.0733188349611,628301.988423527
5.66400000000023,9435909.74673057,16.0142809877939,627653.700755517
5.66500000000023,9419575.47005756,15.9555205227092,627005.950106998
5.66600000000023,9403269.46908455,15.8970359270059,626358.736327852
5.66700000000023,9386991.69486549,15.838825697226,625712.059267185
5.66800000000023,9370742.09853904,15.7808883390934,625065.918773325
5.66900000000023,9354520.63132844,15.7232223674522,624420.314693827
5.67000000000023,9338327.24454134,15.6658263062052,623775.246875478
5.67100000000023,9322161.8895697,15.6086986882541,623130.715164295
5.67200000000023,9306024.51788958,15.5518380554389,622486.719405532
5.67300000000023,9289915.08106107,15.495242958478,621843.25944368
5.67400000000023,9273833.53072807,15.4389119569094,621200.335122471
5.67500000000023,9257779.8186182,15.3828436190315,620557.946284879
5.67600000000023,9241753.89654263,15.3270365218448,619916.092773126
5.67700000000023,9225755.71639593,15.2714892509937,619274.774428681
5.67800000000023,9209785.23015595,15.2162004007092,618633.991092264
5.67900000000023,9193842.38988367,15.1611685737514,617993.742603851
5.68000000000023,9177927.14772301,15.1063923813532,617354.028802672
5.68100000000023,9162039.45590077,15.0518704431632,616714.849527218
5.68200000000023,9146179.2667264,14.9976013871906,616076.204615242
5.68300000000023,9130346.53259194,14.9435838497489,615438.09390376
5.68400000000023,9114541.2059718,14.8898164754012,614800.517229056
5.68500000000023,9098763.23942267,14.8362979169054,614163.474426683
5.68600000000023,9083012.58558334,14.7830268351596,613526.965331469
5.68700000000023,9067289.19717462,14.7300018991483,612890.989777513
5.68800000000023,9051593.02699911,14.6772217858887,612255.547598195
5.68900000000023,9035924.02794114,14.6246851803777,611620.638626172
5.69000000000023,9020282.15296656,14.572390775539,610986.262693388
5.69100000000024,9004667.35512266,14.5203372721703,610352.419631068
5.69200000000024,8989079.58753798,14.4685233788919,609719.109269726
5.69300000000024,8973518.80342222,14.4169478120944,609086.331439169
5.69400000000024,8957984.95606604,14.3656092958876,608454.085968495
5.69500000000024,8942477.99884097,14.3145065620497,607822.372686097
5.69600000000024,8926997.88519923,14.2636383499764,607191.191419667
5.69700000000024,8911544.56867362,14.2130034066307,606560.541996198
5.69800000000024,8896118.00287739,14.1626004864934,605930.424241987
5.69900000000024,8880718.14150406,14.1124283515131,605300.837982633
5.70000000000024,8865344.9383273,14.0624857710574,604671.783043049
5.70100000000024,8849998.3472008,14.0127715218635,604043.259247454
5.70200000000024,8834678.32205814,13.9632843879907,603415.266419382
5.70300000000024,8819384.81691262,13.9140231607714,602787.804381684
5.70400000000024,8804117.78585715,13.8649866387635,602160.872956528
5.70500000000024,8788877.18306408,13.8161736277032,601534.471965402
5.70600000000024,8773662.96278512,13.767582940458,600908.601229121
5.70700000000024,8758475.07935114,13.7192133969793,600283.260567821
5.70800000000024,8743313.48717207,13.6710638242566,599658.449800969
5.70900000000024,8728178.14073675,13.623133056271,599034.168747363
5.71000000000024,8713068.9946128,13.5754199339496,598410.417225134
5.71100000000024,8697986.00344648,13.52792330512,597787.195051747
5.71200000000024,8682929.12196254,13.4806420244652,597164.502044007
5.71300000000024,8667898.30496412,13.4335749534785,596542.338018059
5.71400000000024,8652893.50733259,13.3867209604194,595920.702789391
5.71500000000024,8637914.68402739,13.3400789202693,595299.596172837
5.71600000000024,8622961.79008597,13.2936477146874,594679.017982578
5.71700000000024,8608034.78062356,13.2474262319674,594058.968032145
5.71800000000024,8593133.61083311,13.2014133669939,593439.446134424
5.71900000000024,8578258.23598512,13.1556080212001,592820.452101653
5.72000000000024,8563408.61142752,13.1100091025243,592201.985745431
5.72100000000025,8548584.69258552,13.0646155253683,591584.046876714
5.72200000000025,8533786.43496149,13.0194262105547,590966.635305821
5.72300000000025,8519013.79413483,12.9744400852859,590349.750842438
5.72400000000025,8504266.72576182,12.9296560831017,589733.393295615
5.72500000000025,8489545.18557549,12.8850731438392,589117.562473773
5.72600000000025,8474849.12938552,12.8406902135909,588502.258184705
5.72700000000025,8460178.51307806,12.7965062446647,587887.480235579
5.72800000000025,8445533.29261561,12.7525201955436,587273.228432937
5.72900000000025,8430913.42403692,12.7087310308455,586659.502582702
5.73000000000025,8416318.86345682,12.6651377212833,586046.302490179
5.73100000000025,8401749.56706611,12.6217392436259,585433.627960054
5.73200000000025,8387205.49113141,12.5785345806586,584821.478796401
5.73300000000025,8372686.59199505,12.5355227211443,584209.854802683
5.73400000000025,8358192.82607493,12.4927026597849,583598.755781751
5.73500000000025,8343724.14986439,12.4500733971831,582988.181535851
5.73600000000025,8329280.51993206,12.4076339398038,582378.131866624
5.73700000000025,8314861.89292177,12.365383299937,581768.606575108
5.73800000000025,8300468.22555238,12.3233204956594,581159.605461741
5.73900000000025,8286099.47461768,12.2814445507977,580551.128326363
5.74000000000025,8271755.59698624,12.2397544948915,579943.17496822
5.74100000000025,8257436.5496013,12.1982493631561,579335.745185963
5.74200000000025,8243142.2894806,12.1569281964464,578728.838777652
5.74300000000025,8228872.77371632,12.1157900412204,578122.455540761
5.74400000000025,8214627.95947489,12.0748339495034,577516.595272173
5.74500000000025,8200407.80399688,12.0340589788517,576911.25776819
5.74600000000025,8186212.26459687,11.9934641923179,576306.442824533
5.74700000000025,8172041.29866335,11.9530486584149,575702.15023634
5.74800000000025,8157894.86365856,11.9128114510811,575098.379798174
5.74900000000025,8143772.91711834,11.8727516496458,574495.131304023
5.75000000000025,8129675.41665209,11.8328683387944,573892.404547301
5.75100000000026,8115602.31994253,11.7931606085342,573290.199320851
5.75200000000026,8101553.58474567,11.7536275541604,572688.515416949
5.75300000000026,8087529.16889062,11.7142682762221,572087.352627304
5.75400000000026,8073529.03027949,11.6750818804888,571486.71074306
5.75500000000026,8059553.12688728,11.6360674779171,570886.589554801
5.75600000000026,8045601.4167617,11.5972241846174,570286.988852549
5.75700000000026,8031673.8580231,11.5585511218213,569687.908425772
5.75800000000026,8017770.40886431,11.5200474158485,569089.34806338
5.75900000000026,8003891.02755055,11.4817121980747,568491.30755373
5.76000000000026,7990035.67241925,11.4435446048992,567893.786684629
5.76100000000026,7976204.30187998,11.4055437777129,567296.785243336
5.76200000000026,7962396.87441429,11.3677088628666,566700.303016563
5.76300000000026,7948613.34857559,11.3300390116395,566104.339790475
5.76400000000026,7934853.68298905,11.2925333802075,565508.8953507
5.76500000000026,7921117.83635145,11.2551911296126,564913.969482321
5.76600000000026,7907405.76743106,11.2180114257316,564319.561969886
5.76700000000026,7893717.43506753,11.1809934392455,563725.672597406
5.76800000000026,7880052.79817176,11.1441363456089,563132.301148358
5.76900000000026,7866411.81572575,11.1074393250202,562539.44740569
5.77000000000026,7852794.44678252,11.0709015623908,561947.111151818
5.77100000000026,7839200.65046598,11.0345222473158,561355.292168631
5.77200000000026,7825630.38597077,10.9983005740441,560763.990237495
5.77300000000026,7812083.61256217,10.9622357414491,560173.205139251
5.77400000000026,7798560.28957597,10.9263269529991,559582.936654218
5.77500000000026,7785060.37641837,10.8905734167286,558993.184562201
5.77600000000026,7771583.83256581,10.8549743452096,558403.948642482
5.77700000000026,7758130.61756488,10.8195289555222,557815.228673833
5.77800000000026,7744700.69103219,10.7842364692271,557227.024434512
5.77900000000026,7731294.01265428,10.7490961123364,556639.335702267
5.78000000000026,7717910.54218744,10.7141071152864,556052.162254335
5.78100000000027,7704550.23945764,10.679268712909,555465.503867451
5.78200000000027,7691213.06436037,10.6445801444046,554879.360317844
5.78300000000027,7677898.97686057,10.6100406533141,554293.731381238
5.78400000000027,7664607.93699244,10.5756494874919,553708.616832861
5.78500000000027,7651339.9048594,10.5414058990786,553124.01644744
5.78600000000027,7638094.84063391,10.5073091444743,552539.929999209
5.78700000000027,7624872.70455737,10.4733584843117,551956.357261905
5.78800000000027,7611673.45694,10.4395531834293,551373.298008774
5.78900000000027,7598497.05816073,10.4058925108455,550790.752012572
5.79000000000027,7585343.46866706,10.3723757397319,550208.719045569
5.79100000000027,7572212.64897498,10.3390021473877,549627.198879546
5.79200000000027,7559104.5596688,10.3057710152134,549046.191285801
5.79300000000027,7546019.16140106,10.2726816286855,548465.696035153
5.79400000000027,7532956.41489244,10.2397332773309,547885.712897937
5.79500000000027,7519916.28093156,10.2069252547013,547306.241644012
5.79600000000027,7506898.72037496,10.1742568583484,546727.282042762
5.79700000000027,7493903.69414692,10.1417273897987,546148.833863095
5.79800000000027,7480931.16323935,10.1093361545288,545570.89687345
5.79900000000027,7467981.0887117,10.0770824619407,544993.470841793
5.80000000000027,7455053.43169081,10.0449656253372,544416.555535623
5.80100000000027,7442148.15337082,10.0129849618977,543840.150721975
5.80200000000027,7429265.21501303,9.98113979265414,543264.256167418
5.80300000000027,7416404.57794581,9.94942944246681,542688.871638058
5.80400000000027,7403566.20356446,9.91785324000064,542113.996899544
5.80500000000027,7390750.05333111,9.88641051770148,541539.631717063
5.80600000000027,7377956.0887746,9.85510061177264,540965.77585535
5.80700000000027,7365184.27149034,9.8239228621515,540392.429078683
5.80800000000027,7352434.56314026,9.79287661248634,539819.591150887
5.80900000000027,7339706.92545262,9.76196121011331,539247.261835339
5.81000000000027,7327001.32022194,9.73117600603351,538675.440894965
5.81100000000028,7314317.70930887,9.70052035489034,538104.128092248
5.81200000000028,7301656.05464007,9.66999361494684,537533.323189222
5.81300000000028,7289016.31820812,9.63959514806335,536963.025947481
5.81400000000028,7276398.46207139,9.60932431967519,536393.236128178
5.81500000000028,7263802.44835392,9.57918049877053,535823.953492026
5.81600000000028,7251228.2392453,9.54916305786849,535255.177799301
5.81700000000028,7238675.7970006,9.51927137299724,534686.908809845
5.81800000000028,7226145.0839402,9.48950482367236,534119.146283066
5.81900000000028,7213636.06244972,9.45986279287531,533551.889977941
5.82000000000028,7201148.69497987,9.43034466703202,532985.139653017
5.82100000000028,7188682.94404638,9.40094983599169,532418.895066412
5.82200000000028,7176238.77222984,9.37167769300563,531853.155975822
5.82300000000028,7163816.14217565,9.34252763470637,531287.922138515
5.82400000000028,7151415.01659383,9.31349906108677,530723.19331134
5.82500000000028,7139035.35825898,9.2845913754794,530158.969250724
5.82600000000028,7126677.13001011,9.25580398453596,529595.249712677
5.82700000000028,7114340.29475058,9.22713629820689,529032.03445279
5.82800000000028,7102024.81544795,9.19858772972111,528469.323226242
5.82900000000028,7089730.65513388,9.17015769556588,527907.115787797
5.83000000000028,7077457.77690403,9.14184561546678,527345.411891811
5.83100000000028,7065206.14391795,9.1136509123679,526784.211292229
5.83200000000028,7052975.71939893,9.08557301241206,526223.513742586
5.83300000000028,7040766.46663396,9.05761134492121,525663.318996017
5.83400000000028,7028578.34897355,9.029765342377,525103.626805248
5.83500000000028,7016411.32983167,9.00203444040141,524544.436922606
5.83600000000028,7004265.37268559,8.97441807773753,523985.749100018
5.83700000000028,6992140.44107585,8.9469156962305,523427.563089011
5.83800000000028,6980036.49860605,8.91952674080855,522869.878640716
5.83900000000028,6967953.50894282,8.89225065946415,522312.695505871
5.84000000000029,6955891.43581568,8.86508690323533,521756.013434818
5.84100000000029,6943850.24301694,8.83803492618707,521199.83217751
5.84200000000029,6931829.89440156,8.81109418539288,520644.15148351
5.84300000000029,6919830.3538871,8.78426414091643,520088.971101993
5.84400000000029,6907851.58545356,8.75754425579334,519534.290781748
5.84500000000029,6895893.55314329,8.73093399601311,518980.110271182
5.84600000000029,6883956.22106089,8.70443283050112,518426.429318315
5.84700000000029,6872039.55337309,8.67804023110079,517873.247670792
5.84800000000029,6860143.51430864,8.65175567255585,517320.565075875
5.84900000000029,6848268.06815824,8.62557863249271,516768.38128045
5.85000000000029,6836413.17927436,8.59950859140294,516216.696031028
